Time,CursorX,CursorY,MeteorX,MeteorY
2023-11-01 15:32:00.906,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:01.111,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:01.318,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:01.511,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:01.712,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:01.911,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:02.112,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:02.314,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:02.513,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:02.715,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:02.915,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:03.113,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:03.317,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:03.418,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:03.579,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:03.744,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:03.942,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:04.146,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:04.346,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:04.547,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:04.747,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:04.949,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:05.149,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:05.351,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:05.552,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:05.754,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:05.954,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:06.156,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:06.356,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:06.559,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:06.758,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:06.960,-1.63,-0.17,-1.63,-0.17,
2023-11-01 15:32:07.163,5.01,-3.65,5.01,-3.65,
2023-11-01 15:32:07.365,7.17,-0.64,7.17,-0.64,
2023-11-01 15:32:07.566,8.83,1.69,8.83,1.69,
2023-11-01 15:32:07.769,5.13,0.96,5.13,0.96,
2023-11-01 15:32:07.967,5.23,0.51,5.23,0.51,
2023-11-01 15:32:08.170,0.44,1.93,0.44,1.93,
2023-11-01 15:32:08.368,-3.27,2.96,-3.27,2.96,
2023-11-01 15:32:08.572,-1.54,5.86,-1.54,5.86,
2023-11-01 15:32:08.770,-1.47,5.86
2023-11-01 15:32:08.973,-0.55,5.86
2023-11-01 15:32:09.175,-0.51,5.86
2023-11-01 15:32:09.374,-0.48,5.86
2023-11-01 15:32:09.579,-0.48,5.86
2023-11-01 15:32:09.777,-0.48,5.86
